1637683606.0726795	111.77275780000001
1637683606.7747433	111.8095313
1637683607.476735	111.8564531
1637683608.179502	111.8947344
1637683608.8973343	111.92992969999999
1637683609.6000173	111.97625780000001
1637683610.3025327	112.0196719
1637683611.0045547	112.0661406
1637683611.7202048	112.1167188
1637683612.4215624	112.16189059999999
1637683613.1235855	112.2082813
1637683613.8256881	112.2571797
1637683614.543274	112.2971094
1637683615.2454593	112.3332656
1637683615.947757	112.3765547
1637683616.6500845	112.40965630000001
1637683617.3674927	112.4520391
1637683618.0684059	112.4942656
1637683618.7698605	112.5354375
1637683619.4704626	112.57729690000001
1637683620.187614	112.6178281
1637683620.8875391	112.66263280000001
1637683621.5878801	112.7038906
1637683622.3045292	112.7467422
1637683623.0059469	112.7865469
1637683623.7080557	112.8257578
1637683624.41026	112.8713047
1637683625.128085	112.9140391
1637683625.830018	112.9492656
1637683626.5319169	112.9913125
1637683627.2341728	113.0335156
1637683627.9509284	113.070875
1637683628.6516972	113.113625
1637683629.353117	113.15375
1637683630.0550501	113.1921641
1637683630.7726593	113.23142969999999
1637683631.4749358	113.28011719999999
1637683632.1840544	113.3227969
1637683632.8860795	113.37160159999999
1637683633.5884254	113.4047344
1637683634.2897663	113.4633125
1637683635.0071454	113.51194530000001
1637683635.7091312	113.55599219999999
1637683636.4112031	113.6088516
1637683637.1129715	113.66021090000001
1637683637.8145547	113.71239840000001
1637683638.5264595	113.7601016
1637683639.2303205	113.8045391
1637683639.9332044	113.8508672
1637683640.6354284	113.89398440000001
1637683641.3531678	113.9320625
1637683642.0540833	113.9749453
1637683642.755286	114.00475
1637683643.472195	114.04557030000001
1637683644.173381	114.0812578
1637683644.8750625	114.1223125
1637683645.5769935	114.1425938
1637683646.2805789	114.1892344
1637683646.998032	114.2183203
1637683647.6998277	114.2484688
1637683648.4014046	114.28708590000001
1637683649.117522	114.31594530000001
1637683649.8195765	114.3409375
1637683650.5281613	114.37414840000001
1637683651.2310257	114.4057344
1637683651.9333694	114.4387578
1637683652.6370127	114.4560859
1637683653.3393643	114.48578909999999
1637683654.0560231	114.5077422
1637683654.7622404	114.5318516
1637683655.4673557	114.5605625
1637683656.1744654	114.5937656
1637683656.878581	114.6182813
1637683657.5837247	114.640625
1637683658.2918062	114.66269530000001
1637683658.995921	114.69375
1637683659.7010357	114.72624219999999
1637683660.4068995	114.7530313
1637683661.1119852	114.7819766
1637683661.8190966	114.81289840000001
1637683662.5232131	114.84391409999999
1637683663.2293262	114.8680781
1637683663.9334404	114.8939688
1637683664.6395524	114.92889840000001
1637683665.3446667	114.9563438
1637683666.0517786	114.9735
1637683666.7437153	115.0024297
1637683667.4613993	115.0255
1637683668.1638203	115.0608828
1637683668.8661234	115.07785159999999
1637683669.5685165	115.1130391
1637683670.2792876	115.15369530000001
1637683670.981286	115.18416409999999
1637683671.6831517	115.2176016
1637683672.385466	115.24913280000001
1637683673.1029017	115.2770078
1637683673.804427	115.3102578
1637683674.506435	115.3413906
1637683675.2083454	115.362125
1637683675.9268832	115.3940781
1637683676.6293197	115.4303828
1637683677.330654	115.45471090000001
1637683678.0322309	115.4879922
1637683678.749415	115.51675780000001
1637683679.4519026	115.53888280000001
1637683680.1524923	115.5763438
1637683680.8549924	115.6064688
1637683681.5725121	115.6300313
1637683682.2755263	115.6612734
1637683682.9778333	115.68761719999999
1637683683.6802287	115.715125
1637683684.3825295	115.7289531
1637683685.1000497	115.7546719
1637683685.8066547	115.7705625
1637683686.507627	115.7992656
1637683687.209101	115.81046090000001
1637683687.910689	115.8322422
1637683688.6287956	115.8448438
1637683689.3315	115.8696641
1637683690.0333247	115.8862344
1637683690.7359884	115.8984688
1637683691.4534626	115.90211719999999
1637683692.154502	115.9161875
1637683692.8560503	115.9213594
1637683693.558316	115.93015630000001
1637683694.2608674	115.9407031
1637683694.97809	115.9306797
1637683695.6807575	115.9312031
1637683696.3825626	115.9343984
1637683697.0847015	115.9284844
1637683697.8022416	115.91494530000001
1637683698.5032322	115.9039609
1637683699.2055364	115.8966875
1637683699.9076874	115.87585159999999
1637683700.6257904	115.87046090000001
1637683701.3281796	115.86374219999999
1637683702.0307317	115.85321090000001
1637683702.7326107	115.8449844
1637683703.434554	115.8435156
1637683704.150567	115.8448906
1637683704.857364	115.86311719999999
1637683705.5595014	115.86882030000001
1637683706.2619877	115.89026559999999
1637683706.9648755	115.8980938
1637683707.6669817	115.9067266
1637683708.3850076	115.92928909999999
1637683709.0877938	115.9264375
1637683709.7890432	115.9409531
1637683710.4893873	115.9511406
1637683711.2060692	115.95644530000001
1637683711.9083402	115.9668047
1637683712.6099677	115.9756406
1637683713.3129468	115.9855391
1637683714.0157204	116.0035156
1637683714.7339194	116.0175625
1637683715.436171	116.0241328
1637683716.137003	116.0259141
1637683716.8534358	116.0426719
1637683717.5552945	116.0558438
1637683718.2581403	116.0679766
1637683718.9609525	116.0822188
1637683719.663039	116.09639059999999
1637683720.3803508	116.1072188
1637683721.0828304	116.1227578
1637683721.7846313	116.1315781
1637683722.4850726	116.13875
1637683723.201966	116.1501875
1637683723.9048522	116.1718047
1637683724.613525	116.1774375
1637683725.3161304	116.18966409999999
1637683726.0188668	116.19725
1637683726.7208629	116.21275
1637683727.4228368	116.2251875
1637683728.1393065	116.2332969
1637683728.840997	116.23058590000001
1637683729.5430624	116.22792969999999
1637683730.245962	116.2432734
1637683730.9634936	116.2405469
1637683731.6661005	116.2556094
1637683732.3680203	116.25564840000001
1637683733.0697746	116.26467969999999
1637683733.7710752	116.2652344
1637683734.4867153	116.2687578
1637683735.1883035	116.27655469999999
1637683735.8893301	116.2814375
1637683736.6056325	116.289375
1637683737.3062146	116.29363280000001
1637683738.0077887	116.2992656
1637683738.7100627	116.2966875
1637683739.4275017	116.30944530000001
1637683740.129907	116.31875
1637683740.8317366	116.328375
1637683741.5341332	116.33577340000001
1637683742.2506816	116.3492969
1637683742.9520097	116.3604297
1637683743.659797	116.3648281
1637683744.3617525	116.3762344
1637683745.0642126	116.3760547
1637683745.766805	116.3805938
1637683746.4845552	116.3964297
1637683747.1875474	116.403125
1637683747.88893	116.4148828
1637683748.5895622	116.4280703
1637683749.3069293	116.4403516
1637683750.0098555	116.461
1637683750.712335	116.4846328
1637683751.4143827	116.5027969
1637683752.13205	116.51880469999999
1637683752.8345306	116.53760159999999
1637683753.5369399	116.5563984
1637683754.2374518	116.57482030000001
1637683754.95377	116.58739840000001
1637683755.6560447	116.6147344
1637683756.357854	116.6407109
1637683757.0606954	116.6647969
1637683757.7642124	116.69549219999999
1637683758.466835	116.71663280000001
1637683759.1843278	116.7475625
1637683759.884832	116.7661094
1637683760.5852644	116.79313280000001
1637683761.3027015	116.81685159999999
1637683762.0055907	116.8460938
1637683762.714025	116.87603130000001
1637683763.4161808	116.894625
1637683764.11881	116.9133984
1637683764.820585	116.9394688
1637683765.5383227	116.9590938
1637683766.238889	116.97805469999999
1637683766.9398954	116.9993828
1637683767.6423416	117.02553909999999
1637683768.3447933	117.0403594
1637683769.0631163	117.0685078
1637683769.765413	117.0854609
1637683770.4676425	117.1042344
1637683771.1699567	117.1247891
1637683771.8865275	117.151375
1637683772.5883539	117.172
1637683773.2903302	117.19425
1637683773.9922445	117.2169063
1637683774.710673	117.23783590000001
1637683775.4130433	117.25694530000001
1637683776.1152937	117.2762656
1637683776.8172212	117.2921328
1637683777.5192711	117.3131406
1637683778.235276	117.33407030000001
1637683778.9372406	117.3476094
1637683779.639682	117.3705156
1637683780.3428788	117.3870938
1637683781.0601718	117.4068984
1637683781.769072	117.4168047
1637683782.4711568	117.4437578
1637683783.1729004	117.4495547
1637683783.873659	117.4690625
1637683784.5913262	117.4802656
1637683785.2941298	117.4917109
1637683785.9962914	117.5013359
1637683786.6981847	117.5213125
1637683787.400473	117.5360313
1637683788.117492	117.5447188
1637683788.8201282	117.5656406
1637683789.5215356	117.58267190000001
1637683790.2371278	117.60461719999999
1637683790.9389353	117.6118125
1637683791.6410193	117.632625
1637683792.342979	117.650625
1637683793.0450933	117.6599219
1637683793.7624202	117.6747734
1637683794.4652886	117.6964297
1637683795.167856	117.71246090000001
1637683795.8691633	117.7261875
1637683796.585554	117.7414141
1637683797.2866435	117.7529922
1637683797.9887278	117.7672422
1637683798.6897688	117.78510159999999
1637683799.4078617	117.7962344
1637683800.1103024	117.8049531
1637683800.8191197	117.8192344
1637683801.520666	117.8340234
1637683802.2226748	117.8384844
1637683802.923527	117.8481953
1637683803.640291	117.8628047
1637683804.3428776	117.8707891
1637683805.0456133	117.8809141
1637683805.7479424	117.8864609
1637683806.465144	117.8905625
1637683807.1679637	117.8910781
1637683807.870007	117.90075780000001
1637683808.5714843	117.9055234
1637683809.2726588	117.9103516
1637683809.9903157	117.9197656
1637683810.6928096	117.92644530000001
1637683811.395291	117.9194609
1637683812.097525	117.9225938
1637683812.799255	117.9195156
1637683813.5176337	117.92277340000001
1637683814.2191966	117.9248438
1637683814.9195106	117.92385159999999
1637683815.6353846	117.9193906
1637683816.3371007	117.9168906
1637683817.0395145	117.9115781
1637683817.742209	117.91152340000001
1637683818.4604213	117.90460159999999
1637683819.1631997	117.9013984
1637683819.8719206	117.89938280000001
1637683820.5730796	117.8937969
1637683821.2739995	117.89386719999999
1637683821.9762094	117.88552340000001
1637683822.693722	117.8761719
1637683823.3961928	117.8732891
1637683824.0982678	117.8774141
1637683824.8005836	117.8648359
1637683825.503216	117.8642969
1637683826.2211106	117.8552734
1637683826.9217482	117.84691409999999
1637683827.6236901	117.8398594
1637683828.3416924	117.8303672
1637683829.0442967	117.824875
1637683829.7467914	117.81928909999999
1637683830.4495096	117.82239840000001
1637683831.1513352	117.81878909999999
1637683831.853555	117.8202734
1637683832.569291	117.8167813
1637683833.2707348	117.8219531
1637683833.972364	117.8194063
1637683834.6903648	117.8288359
1637683835.3930333	117.8403125
1637683836.0955079	117.8479531
1637683836.79744	117.85124219999999
1637683837.5001187	117.8673281
1637683838.2172024	117.87732030000001
1637683838.9235363	117.8839219
1637683839.625709	117.8989219
1637683840.3284302	117.9015859
1637683841.0311017	117.90217969999999
1637683841.7335732	117.9156797
1637683842.4519284	117.9225703
1637683843.154512	117.9251328
1637683843.8556948	117.94569530000001
1637683844.5713828	117.9561328
1637683845.2732346	117.9621875
1637683845.9759917	117.96740630000001
1637683846.679074	117.97867969999999
1637683847.3810134	117.9806875
1637683848.0987236	117.9854219
1637683848.8012044	117.9886172
1637683849.5034828	117.98935159999999
1637683850.2039685	117.99246090000001
1637683850.9062274	118.0000234
1637683851.623278	118.0007734
1637683852.3265364	118.00435159999999
1637683853.028864	118.0113125
1637683853.7310731	118.01650780000001
1637683854.433093	118.0211406
1637683855.1507957	118.0318281
1637683855.851788	118.03657030000001
1637683856.552959	118.04299219999999
1637683857.2550604	118.04160159999999
1637683857.9728885	118.0414453
1637683858.6821764	118.0532188
1637683859.383841	118.04532809999999
1637683860.085786	118.0479766
1637683860.7949474	118.0515859
1637683861.4900107	118.05327340000001
1637683862.1930366	118.05685159999999
1637683862.9106767	118.0613984
1637683863.6187859	118.06024219999999
1637683864.3198614	118.0644688
1637683865.0216546	118.07007030000001
1637683865.7379854	118.0642188
1637683866.4388707	118.069875
1637683867.1407447	118.0694063
1637683867.8438394	118.0685469
1637683868.5467541	118.0585078
1637683869.2491498	118.06332809999999
1637683869.966934	118.0683984
1637683870.6691155	118.0635156
1637683871.3702765	118.0612422
1637683872.085931	118.0711094
1637683872.7879176	118.06769530000001
1637683873.4896743	118.0778672
1637683874.1925788	118.06819530000001
1637683874.9102747	118.0707891
1637683875.6125557	118.0797422
1637683876.3149846	118.07966409999999
1637683877.0171149	118.0848906
1637683877.7181747	118.08847659999999
1637683878.4351535	118.0912656
1637683879.1434329	118.0979531
1637683879.845618	118.10049219999999
1637683880.5482023	118.1094688
1637683881.2506497	118.1086406
1637683881.9531193	118.1088203
1637683882.671048	118.10802340000001
1637683883.3723917	118.1132813
1637683884.0727627	118.1117656
1637683884.7900155	118.11730469999999
1637683885.492139	118.1206797
1637683886.194512	118.12194530000001
1637683886.8972428	118.1305703
1637683887.5997589	118.12425
1637683888.3171651	118.13955469999999
1637683889.0200503	118.14877340000001
1637683889.7203867	118.15544530000001
1637683890.421202	118.1624531
1637683891.1229935	118.15897659999999
1637683891.8407547	118.1702734
1637683892.5433297	118.1774531
1637683893.2457776	118.17171090000001
1637683893.9637222	118.1804141
1637683894.66583	118.181125
1637683895.3681285	118.1778125
1637683896.0684087	118.1773828
1637683896.7839549	118.1699766
1637683897.485405	118.1606563
1637683898.1939194	118.15779690000001
1637683898.8964632	118.1647188
1637683899.598963	118.1538203
1637683900.3010397	118.1436641
1637683901.0038207	118.1383203
1637683901.7218263	118.12410159999999
1637683902.4224684	118.11324219999999
1637683903.1233137	118.1045391
1637683903.8413992	118.0957656
1637683904.5437255	118.0848438
1637683905.2463844	118.0778281
1637683905.9484613	118.0674844
1637683906.650294	118.04794530000001
1637683907.3680477	118.029375
1637683908.070165	118.0205234
1637683908.7710903	117.9996719
1637683909.4724321	117.9938594
1637683910.1901054	117.9778516
1637683910.893097	117.95832030000001
1637683911.5949726	117.94994530000001
1637683912.2974467	117.93253130000001
1637683913.0150213	117.9154219
1637683913.7175937	117.8805078
1637683914.4182823	117.8536094
1637683915.118798	117.8330859
1637683915.8361456	117.80317969999999
1637683916.539	117.7901406
1637683917.2475183	117.7820859
1637683917.9501166	117.7705
1637683918.6522157	117.7618047
1637683919.3546724	117.7557891
1637683920.0563903	117.7568203
1637683920.7726512	117.7507266
1637683921.472939	117.7569219
1637683922.1749916	117.7691016
1637683922.8924994	117.7759219
1637683923.5954523	117.7821563
1637683924.298105	117.7925547
1637683925.0087981	117.80132809999999
1637683925.710693	117.8095703
1637683926.4199617	117.81696090000001
1637683927.1233802	117.8316875
1637683927.8206375	117.8467813
1637683928.5289166	117.8561172
1637683929.2402391	117.85953909999999
1637683929.942168	117.87399219999999
1637683930.6521688	117.8863281
1637683931.3559701	117.8966875
1637683932.0582497	117.9055156
1637683932.760598	117.9216094
1637683933.4629807	117.9260234
1637683934.1803286	117.9402031
1637683934.882653	117.9611953
1637683935.5847304	117.9765469
1637683936.2851164	117.9975703
1637683937.001775	118.0255313
1637683937.709619	118.0565469
1637683938.4119744	118.0760547
1637683939.1149235	118.1006094
1637683939.817084	118.126625
1637683940.5186207	118.15132030000001
1637683941.2368963	118.1779453
1637683941.9389737	118.20119530000001
1637683942.6396656	118.2196875
1637683943.3574321	118.248625
1637683944.0596833	118.2785078
1637683944.7625897	118.30802340000001
1637683945.4650443	118.3260781
1637683946.167545	118.3649219
1637683946.8852284	118.3851953
1637683947.5869617	118.4049609
1637683948.2873607	118.431
1637683949.0043595	118.46360159999999
1637683949.7066507	118.4879375
1637683950.409805	118.5050469
1637683951.111174	118.5296484
1637683951.8138309	118.5507188
1637683952.515974	118.5652891
1637683953.2341564	118.5887891
1637683953.9352841	118.60478909999999
1637683954.636117	118.6235
1637683955.337728	118.64272659999999
1637683956.0558443	118.6622188
1637683956.764007	118.6659141
1637683957.4665165	118.6765156
1637683958.1682434	118.70142969999999
1637683958.8706381	118.7122969
1637683959.5724595	118.72439840000001
1637683960.2895143	118.74554690000001
1637683960.9902525	118.7602656
1637683961.6929266	118.7787422
1637683962.4105206	118.7940625
1637683963.1131806	118.80882030000001
1637683963.8154156	118.8316953
1637683964.5179331	118.863
1637683965.2202673	118.88394530000001
1637683965.9369392	118.89811719999999
1637683966.6379323	118.9273047
1637683967.3396695	118.9566719
1637683968.0420902	118.9771563
1637683968.759925	118.99661719999999
1637683969.462326	119.0281719
1637683970.1643426	119.0498672
1637683970.8666	119.07138280000001
1637683971.5833714	119.09105469999999
1637683972.2848828	119.1107656
1637683972.9857867	119.12224219999999
1637683973.6872568	119.1476172
1637683974.40519	119.16189840000001
1637683975.1075132	119.17575780000001
1637683975.8157306	119.192125
1637683976.5177042	119.2205781
1637683977.2198918	119.23963280000001
1637683977.922192	119.27305469999999
1637683978.6391375	119.3019844
1637683979.3399873	119.3244688
1637683980.042134	119.35257030000001
1637683980.7598429	119.3910469
1637683981.4624739	119.4132656
1637683982.165124	119.4526406
1637683982.8675773	119.4916719
1637683983.5696561	119.5071016
1637683984.2866504	119.5459219
1637683984.9876022	119.5740234
1637683985.6892736	119.6
1637683986.391597	119.61085159999999
1637683987.1095872	119.6492969
1637683987.8117788	119.66384380000001
1637683988.5139744	119.68421090000001
1637683989.2159355	119.6977031
1637683989.9179072	119.7152578
1637683990.6348727	119.73220309999999
1637683991.3354836	119.7447578
1637683992.0371568	119.7638828
1637683992.7394333	119.78057030000001
1637683993.4579022	119.79761719999999
1637683994.160693	119.8039766
1637683994.869272	119.81652340000001
1637683995.571512	119.81882030000001
1637683996.2731009	119.8366641
1637683996.9743378	119.8454688
1637683997.6925387	119.85875
1637683998.3952553	119.8656719
1637683999.0985222	119.8647813
1637683999.800368	119.8643594
1637684000.503175	119.8821172
1637684001.2209086	119.8948359
1637684001.9215605	119.8915625
1637684002.6222453	119.9016094
1637684003.339616	119.9064453
1637684004.0420094	119.90955469999999
1637684004.7443557	119.92277340000001
1637684005.4469357	119.9282656
1637684006.1490512	119.93236719999999
1637684006.8666313	119.9332969
1637684007.569198	119.9364531
1637684008.269608	119.93710159999999
1637684008.970712	119.9394531
1637684009.688297	119.9406328
1637684010.3907568	119.9531328
1637684011.0937304	119.9536172
1637684011.7958646	119.9525
1637684012.5136588	119.955875
1637684013.2165515	119.9543984
1637684013.9236305	119.94875
1637684014.6253493	119.9451094
1637684015.327795	119.9397891
1637684016.0307348	119.9247891
1637684016.7482708	119.9162656
1637684017.4506793	119.9034609
1637684018.1533802	119.8918906
1637684018.8557482	119.8853594
1637684019.5571485	119.8793203
1637684020.2590876	119.8692578
1637684020.9767168	119.879875
1637684021.6792061	119.8694688
1637684022.3819964	119.87354690000001
1637684023.0840392	119.8707188
1637684023.801787	119.87166409999999
1637684024.5040796	119.8659531
1637684025.2058945	119.8660078
1637684025.9062042	119.8635781
1637684026.6229208	119.8599844
1637684027.3251114	119.85717969999999
1637684028.027438	119.8693438
1637684028.730117	119.867375
1637684029.4465816	119.8707031
1637684030.1484594	119.8686563
1637684030.850687	119.8775703
1637684031.5522928	119.8750391
1637684032.2693045	119.8726484
1637684032.9712203	119.8839375
1637684033.6728673	119.8786172
1637684034.3747573	119.88892969999999
1637684035.0928156	119.898625
1637684035.7947145	119.8949844
1637684036.4968596	119.8856406
1637684037.1979635	119.8905469
1637684037.9150448	119.8905469
1637684038.6172733	119.8879922
1637684039.3241758	119.88332030000001
1637684040.0264804	119.8819063
1637684040.7295215	119.8853828
1637684041.4317856	119.8821484
1637684042.148834	119.8859688
1637684042.8501701	119.8815
1637684043.5532253	119.8805078
1637684044.2548988	119.88836719999999
1637684044.9713771	119.8840156
1637684045.6727338	119.8887969
1637684046.3741634	119.89335159999999
1637684047.0765164	119.8867813
1637684047.7945523	119.8858594
1637684048.4967437	119.8852031
1637684049.1986468	119.88597659999999
1637684049.9010177	119.88019530000001
1637684050.6187553	119.8813125
1637684051.319502	119.8857109
1637684052.0197468	119.8807188
1637684052.721028	119.8785391
1637684053.438615	119.87522659999999
1637684054.1403904	119.8815234
1637684054.8433971	119.8744531
1637684055.5458221	119.8833594
1637684056.2632656	119.87963280000001
1637684056.9660149	119.87478130000001
1637684057.673384	119.8784219
1637684058.3737478	119.8766641
1637684059.0756357	119.8693438
1637684059.7936044	119.8636484
1637684060.4961152	119.8653516
1637684061.1977444	119.8649688
1637684061.8999565	119.8607656
1637684062.6018052	119.8641875
1637684063.3192675	119.8563359
1637684064.0211449	119.8610391
1637684064.7219765	119.8584844
1637684065.4244657	119.857625
1637684066.1422565	119.8571094
1637684066.8453693	119.8620313
1637684067.5468795	119.8473906
1637684068.248762	119.8356563
1637684068.96608	119.8377734
1637684069.6685486	119.82886719999999
1637684070.369689	119.8250234
1637684071.0711472	119.82667190000001
1637684071.788576	119.83128909999999
1637684072.4911447	119.8293516
1637684073.19411	119.8388438
1637684073.8966062	119.83692190000001
1637684074.5992186	119.83685159999999
1637684075.316841	119.8470469
1637684076.0179296	119.8509297
1637684076.7256262	119.85592969999999
1637684077.4275274	119.854125
1637684078.1303868	119.85603909999999
1637684078.8327272	119.86028909999999
1637684079.535222	119.8624375
1637684080.2533417	119.8719219
1637684080.9556756	119.8750234
1637684081.6563096	119.8815156
1637684082.3584533	119.8800078
1637684083.0756295	119.8880625
1637684083.778215	119.8872031
1637684084.4813325	119.8866719
1637684085.183408	119.8883359
1637684085.8860297	119.8847734
1637684086.603074	119.8836094
1637684087.303997	119.89402340000001
1637684088.0055635	119.8911172
1637684088.7084525	119.8804844
1637684089.4257226	119.8937578
1637684090.1282094	119.8873906
1637684090.8305216	119.8915313
1637684091.5327618	119.8887891
1637684092.2351723	119.8977734
1637684092.9521677	119.8974375
1637684093.6538	119.896875
1637684094.356469	119.9053125
1637684095.059203	119.91028130000001
1637684095.7771215	119.9189609
1637684096.4802399	119.91978909999999
1637684097.187386	119.9216797
1637684097.889567	119.917875
1637684098.5901675	119.9179531
1637684099.2917767	119.9238906
1637684100.0095196	119.9164375
1637684100.711401	119.9230547
1637684101.4136782	119.9206016
1637684102.1159093	119.9172578
1637684102.8182604	119.91677340000001
1637684103.5355053	119.9242734
1637684104.2372243	119.9217891
1637684104.9383817	119.9215
1637684105.654545	119.92108590000001
1637684106.356358	119.92646090000001
1637684107.058683	119.9195078
1637684107.7611861	119.9243828
1637684108.4785547	119.9225078
1637684109.1811862	119.9252969
1637684109.8830154	119.9275781
1637684110.5858076	119.9202578
1637684111.3016036	119.9221406
1637684112.002649	119.9152734
1637684112.7051985	119.90309380000001
1637684113.4075127	119.905875
1637684114.1097503	119.89350780000001
1637684114.8281627	119.8961563
1637684115.536357	119.8798906
1637684116.238731	119.88297659999999
1637684116.9401064	119.8844844
1637684117.642155	119.87830469999999
1637684118.3598702	119.8773516
1637684119.0630178	119.874375
1637684119.7653632	119.8645156
1637684120.4677494	119.8526641
1637684121.1696515	119.84244530000001
1637684121.887497	119.8363281
1637684122.5886583	119.8262344
1637684123.2895942	119.81080469999999
1637684123.9919014	119.8049844
1637684124.7096307	119.7943984
1637684125.4123118	119.77983590000001
